replicate,timestep,S0,S1,S2,NND_med
1,56,143.0,8.867132867132867,170.25174825174824,58.729033451517786
1,57,141.0,9.042553191489361,175.73758865248226,59.70971212633987
1,58,138.0,9.27536231884058,182.91304347826087,58.97120228753169
1,59,137.0,9.408759124087592,186.79562043795622,57.258690410244775
1,60,134.0,9.664179104477611,192.82835820895522,58.189355833643745
1,61,131.0,9.946564885496183,201.18320610687022,57.49006915718756
1,62,127.0,10.307086614173228,214.22834645669292,59.55340374477977
1,63,127.0,10.338582677165354,217.0,59.27802985125275
1,64,125.0,10.552,225.864,58.80405394232716
1,65,124.0,10.669354838709678,232.3951612903226,59.82068218341096
1,66,121.0,10.983471074380166,244.68595041322314,61.00123345980408
1,67,118.0,11.322033898305085,258.20338983050846,61.58540056821528
1,68,116.0,11.568965517241379,266.32758620689657,61.46773754613298
1,69,111.0,12.162162162162161,286.990990990991,60.5647667065208
1,70,111.0,12.252252252252251,291.8378378378378,62.05882852476944
1,71,109.0,12.513761467889909,299.6880733944954,62.12196878067165
1,72,108.0,12.657407407407407,322.6759259259259,61.8448882071436
1,73,107.0,12.85981308411215,330.8411214953271,60.256600669434036
1,74,104.0,13.298076923076923,348.125,61.86884766752257
2,22,315.0,3.3904761904761904,20.038095238095238,41.78162908801648
2,23,305.0,3.5213114754098362,21.38360655737705,41.4574440735255
2,24,297.0,3.6262626262626263,23.067340067340066,41.556352814437325
2,25,291.0,3.718213058419244,24.40549828178694,40.25486501876105
2,26,288.0,3.7569444444444446,24.78472222222222,40.529793487645215
2,27,278.0,3.9136690647482015,27.086330935251798,41.32257368356809
2,28,265.0,4.120754716981132,29.841509433962266,43.66317230411989
2,29,253.0,4.335968379446641,33.48221343873518,45.88357223288817
2,30,243.0,4.534979423868313,36.8724279835391,46.65962621113518
2,31,238.0,4.647058823529412,38.621848739495796,47.977089909890026
2,32,232.0,4.788793103448276,41.98706896551724,48.11352215382842
2,33,226.0,4.938053097345133,44.84070796460177,48.759468125822636
2,34,218.0,5.151376146788991,48.08715596330275,49.68986132659622
2,35,211.0,5.331753554502369,50.21327014218009,50.25710916484709
2,36,204.0,5.549019607843137,55.28431372549019,50.62281413578927
2,37,202.0,5.628712871287129,58.63861386138614,50.8935262098581
2,38,199.0,5.748743718592965,60.80402010050251,51.181917856127036
2,39,194.0,5.93298969072165,64.02577319587628,51.61560210192983
2,40,191.0,6.06282722513089,68.76439790575917,52.16125135340619
2,41,186.0,6.252688172043011,76.10215053763442,51.28645721707416
2,42,184.0,6.342391304347826,78.27717391304348,51.14966927277861
2,43,182.0,6.43956043956044,81.08791208791209,50.95153816450397
2,44,177.0,6.649717514124294,88.2090395480226,50.598068901495544
2,45,175.0,6.782857142857143,91.28571428571429,52.1026467386734
2,46,171.0,6.970760233918129,95.60233918128655,53.92404573414632
2,47,166.0,7.210843373493976,102.57228915662651,53.61394279016315
2,48,165.0,7.278787878787878,104.30909090909091,53.56190697473801
2,49,162.0,7.450617283950617,107.45061728395062,55.81148185001941
2,50,160.0,7.575,112.45,53.97200493971089
2,51,156.0,7.801282051282051,118.33974358974359,53.82558471086116
2,52,150.0,8.153333333333334,129.92666666666668,57.83859918017906
2,53,146.0,8.41095890410959,136.27397260273972,59.25885134178942
2,54,146.0,8.438356164383562,137.91780821917808,58.22213116975603
2,55,144.0,8.57638888888889,144.39583333333334,58.86768985443491
2,56,140.0,8.864285714285714,162.59285714285716,60.528582415555036
2,57,139.0,8.971223021582734,166.8273381294964,60.97515652642199
2,58,138.0,9.057971014492754,169.81159420289856,61.51362134024925
2,59,137.0,9.204379562043796,175.74452554744525,59.68147221745342
2,60,135.0,9.355555555555556,188.3037037037037,61.24569615199156
2,61,133.0,9.548872180451127,195.1578947368421,59.06857764209479
2,62,130.0,9.823076923076924,204.05384615384617,59.464464707456955
2,63,129.0,9.937984496124031,208.24806201550388,60.88211998575457
2,64,126.0,10.222222222222221,244.57142857142858,59.79591835450643
2,65,124.0,10.459677419354838,258.60483870967744,61.276465723370464
2,66,121.0,10.818181818181818,280.8347107438017,60.97520548304138
2,67,120.0,10.958333333333334,286.7916666666667,59.68234340013848
2,68,115.0,11.547826086956523,310.6608695652174,58.79136154840957
2,69,115.0,11.652173913043478,314.3652173913043,58.985245680717426
2,70,114.0,11.824561403508772,321.1929824561403,58.6770543319899
2,71,114.0,11.885964912280702,324.06140350877195,56.77059827788093
2,72,110.0,12.372727272727273,362.0090909090909,57.257948016524395
2,73,109.0,12.568807339449542,369.43119266055044,59.413043000742064
2,74,105.0,13.123809523809523,395.54285714285714,67.60466222044847
3,22,297.0,3.632996632996633,23.646464646464647,39.95609056212802
3,23,291.0,3.7353951890034365,24.676975945017183,40.20329720513432
3,24,284.0,3.862676056338028,26.320422535211268,39.96788060829202
3,25,271.0,4.059040590405904,29.328413284132843,41.482947872509975
3,26,265.0,4.173584905660378,30.860377358490567,41.273924569480485
3,27,253.0,4.403162055335969,35.07509881422925,43.378797956904336
3,28,247.0,4.534412955465587,37.983805668016196,45.930155594102864
3,29,242.0,4.640495867768595,39.59090909090909,47.164630700011905
3,30,234.0,4.8247863247863245,43.901709401709404,47.2041714021955
3,31,227.0,5.013215859030837,47.10132158590309,49.55927428607623
3,32,223.0,5.130044843049327,49.946188340807176,49.251649649184635
3,33,216.0,5.314814814814815,53.28703703703704,50.218813086121266
3,34,213.0,5.417840375586854,55.455399061032864,49.908457708363024
3,35,205.0,5.648780487804878,60.49756097560976,51.9905628375606
3,36,205.0,5.68780487804878,61.44390243902439,51.10050736298613
3,37,201.0,5.825870646766169,64.03482587064677,50.88554709965317
3,38,194.0,6.06701030927835,69.37628865979381,52.26933238320208
3,39,188.0,6.287234042553192,75.72340425531915,52.31118677692792
3,40,186.0,6.370967741935484,78.32795698924731,50.75491213910283
3,41,185.0,6.410810810810811,79.08108108108108,48.82234156664923
3,42,179.0,6.664804469273743,87.97206703910615,51.093400615977814
3,43,174.0,6.902298850574713,97.20114942528735,49.593190460779894
3,44,170.0,7.088235294117647,101.3,48.70018770578075
3,45,165.0,7.327272727272727,107.04848484848485,50.07193680208767
3,46,164.0,7.426829268292683,111.32926829268293,51.28311906203129
3,47,161.0,7.627329192546584,116.11180124223603,53.1221212887034
3,48,155.0,7.929032258064516,125.06451612903226,55.545146969946096
3,49,152.0,8.118421052631579,130.89473684210526,53.976333975846515
3,50,152.0,8.157894736842104,132.46052631578948,53.60069504147031
3,51,148.0,8.412162162162161,139.80405405405406,54.465745922478504
3,52,147.0,8.537414965986395,144.0204081632653,53.71518600556138
3,53,145.0,8.73793103448276,153.78620689655173,56.14161927284238
3,54,143.0,8.909090909090908,160.48951048951048,57.919167390413854
3,55,141.0,9.085106382978724,166.46099290780143,57.496595059674284
3,56,139.0,9.266187050359711,174.0863309352518,61.08815916148087
3,57,137.0,9.474452554744525,179.66423357664235,62.50470404295581
3,58,134.0,9.73134328358209,188.16417910447763,61.81848091313624
3,59,133.0,9.864661654135338,193.203007518797,61.221901583406854
3,60,133.0,9.93233082706767,196.30827067669173,62.124745292669864
3,61,130.0,10.215384615384615,208.16923076923078,64.0539893822725
3,62,129.0,10.356589147286822,212.65116279069767,66.64754017162146
3,63,127.0,10.590551181102363,222.3228346456693,67.53234013414931
3,64,124.0,10.919354838709678,244.16129032258064,66.37634665197848
3,65,123.0,11.065040650406504,257.7154471544715,65.56070407951013
3,66,121.0,11.289256198347108,265.09090909090907,66.81743208106765
3,67,118.0,11.61864406779661,285.27966101694915,68.3667294192775
3,68,116.0,11.89655172413793,302.7241379310345,69.53378005356853
3,69,115.0,12.052173913043479,315.30434782608694,70.99965840658052
3,70,114.0,12.192982456140351,321.29824561403507,66.11591066989818
3,71,113.0,12.345132743362832,332.3805309734513,66.20859717856052
3,72,112.0,12.508928571428571,337.2767857142857,66.66229331038775
3,73,110.0,12.781818181818181,346.4909090909091,69.7027032535953
3,74,110.0,12.881818181818181,351.8818181818182,67.59981856862561
4,22,304.0,3.4901315789473686,20.8125,40.625214592838624
4,23,297.0,3.5824915824915826,21.811447811447813,41.5180075549121
4,24,290.0,3.7,23.21034482758621,40.46630082334444
4,25,281.0,3.8362989323843415,25.153024911032027,40.50124019845465
4,26,273.0,3.970695970695971,26.776556776556777,41.30289340681037
4,27,272.0,4.0,27.13235294117647,39.67835359732449
4,28,265.0,4.124528301886793,30.056603773584907,40.41487616668999
4,29,258.0,4.25968992248062,33.507751937984494,41.68482889836576
4,30,247.0,4.473684210526316,36.97570850202429,44.09842431363492
4,31,243.0,4.588477366255144,38.68724279835391,44.615855298178246
4,32,236.0,4.754237288135593,42.6271186440678,46.93967048855339
4,33,226.0,4.982300884955753,46.6283185840708,46.67585915633519
4,34,221.0,5.131221719457014,49.28506787330317,46.160281248824816
4,35,216.0,5.282407407407407,52.8287037037037,46.13875667319882
4,36,210.0,5.476190476190476,56.82857142857143,46.44861163886921
4,37,206.0,5.606796116504855,60.5,46.31038526626621
4,38,200.0,5.79,63.48,44.94111761066839
4,39,192.0,6.052083333333333,71.04166666666667,48.49830362698798
4,40,183.0,6.377049180327869,79.33879781420765,49.91017083491761
4,41,180.0,6.511111111111111,83.86666666666666,50.23459978688277
4,42,175.0,6.731428571428571,88.46857142857142,50.342940122586455
4,43,174.0,6.793103448275862,89.9080459770115,50.53400166388937
4,44,172.0,6.901162790697675,93.06395348837209,52.171974293255666
4,45,170.0,7.0058823529411764,95.32352941176471,52.190376058293396
4,46,167.0,7.173652694610778,99.59281437125749,52.085654075239944
4,47,166.0,7.234939759036145,101.43975903614458,54.448673309415014
4,48,166.0,7.234939759036145,101.43975903614458,53.620338969354776
4,49,158.0,7.651898734177215,112.74050632911393,55.6806444457772
4,50,157.0,7.751592356687898,115.1656050955414,54.93971546446689
4,51,156.0,7.858974358974359,117.85897435897436,53.47736252095076
4,52,152.0,8.098684210526315,124.84868421052632,53.25770308347211
4,53,150.0,8.22,137.07333333333332,52.029682184385194
4,54,148.0,8.378378378378379,142.22972972972974,55.397450772947415
4,55,145.0,8.593103448275862,148.89655172413794,56.01758359856303
4,56,143.0,8.776223776223777,153.8951048951049,52.384980097090626
4,57,138.0,9.130434782608695,165.36231884057972,55.765925164940654
4,58,136.0,9.301470588235293,170.46323529411765,56.00309240708671
4,59,133.0,9.571428571428571,188.9248120300752,57.62511272203693
4,60,131.0,9.770992366412214,193.64885496183206,57.219425114743835
4,61,127.0,10.15748031496063,206.3779527559055,58.950637461553995
4,62,124.0,10.46774193548387,215.6290322580645,61.48301081291752
4,63,124.0,10.491935483870968,216.81451612903226,61.34564827385709
4,64,121.0,10.809917355371901,227.50413223140495,63.12649559293166
4,65,120.0,10.933333333333334,233.1,62.831163717653126
4,66,119.0,11.07563025210084,238.10084033613447,67.703112991796
4,67,118.0,11.211864406779661,244.77118644067798,69.48474008811502
4,68,118.0,11.26271186440678,247.14406779661016,67.56628292638622
4,69,118.0,11.322033898305085,250.15254237288136,65.05548147683152
4,70,116.0,11.60344827586207,259.37931034482756,63.910608634555096
4,71,114.0,11.903508771929825,269.0964912280702,63.24726414586606
4,72,111.0,12.27027027027027,290.7567567567568,68.58962056761887
4,73,109.0,12.596330275229358,306.13761467889907,69.04894840755937
4,74,109.0,12.688073394495413,310.5045871559633,66.692346514948
5,22,292.0,3.712328767123288,25.136986301369863,41.51970512345698
5,23,288.0,3.7847222222222223,26.15277777777778,42.726420430237376
5,24,281.0,3.9145907473309607,28.384341637010674,43.54475136170001
5,25,274.0,4.029197080291971,29.766423357664234,41.862862304637936
5,26,266.0,4.165413533834586,31.30075187969925,43.06635546217643
5,27,260.0,4.315384615384615,33.276923076923076,44.53416248725672
5,28,248.0,4.55241935483871,38.568548387096776,46.75354431351801
5,29,241.0,4.70954356846473,43.20746887966805,47.305850780801855
5,30,236.0,4.830508474576271,44.82203389830509,46.15036488146154
5,31,231.0,4.9523809523809526,46.58874458874459,46.880892071269024
5,32,228.0,5.0394736842105265,49.04824561403509,47.646832801366145
5,33,220.0,5.245454545454545,53.945454545454545,49.24693927118924
5,34,210.0,5.523809523809524,61.77142857142857,50.33039400585681
5,35,208.0,5.600961538461538,64.40865384615384,49.652510759949166
5,36,201.0,5.825870646766169,68.363184079602,50.02610391737733
5,37,198.0,5.944444444444445,72.3080808080808,51.3002655286449
5,38,193.0,6.124352331606218,77.16062176165804,53.40575339329391
5,39,191.0,6.219895287958115,79.28795811518324,51.86956518671092
5,40,188.0,6.3563829787234045,84.65425531914893,50.18733915993165
5,41,184.0,6.5271739130434785,88.28804347826087,51.4992897911077
5,42,179.0,6.748603351955308,93.95530726256983,53.12338524974642
5,43,178.0,6.831460674157303,96.46067415730337,52.7979117132276
5,44,174.0,7.0344827586206895,103.4367816091954,53.398534095489794
5,45,172.0,7.1395348837209305,106.15116279069767,51.73378260565791
5,46,169.0,7.289940828402367,112.4733727810651,53.68353415099184
5,47,166.0,7.445783132530121,115.93975903614458,53.181053883985555
5,48,161.0,7.726708074534161,123.46583850931677,52.218455376153656
5,49,158.0,7.89873417721519,129.32911392405063,54.02402052209132
5,50,154.0,8.162337662337663,136.3961038961039,55.78844859858688
5,51,148.0,8.527027027027026,146.71621621621622,55.60213065719549
5,52,147.0,8.653061224489797,150.1904761904762,56.53489224008252
5,53,145.0,8.8,154.3448275862069,55.46897283557943
5,54,141.0,9.120567375886525,179.3758865248227,56.49998117943987
5,55,138.0,9.369565217391305,188.2826086956522,55.75293282043893
5,56,137.0,9.489051094890511,193.53284671532847,54.721284359264224
5,57,132.0,9.901515151515152,215.31060606060606,61.368266845452396
5,58,131.0,10.053435114503817,220.6793893129771,61.50214038614891
5,59,130.0,10.176923076923076,224.8846153846154,59.82857418939304
5,60,129.0,10.30232558139535,230.31782945736435,58.11075281398826
5,61,128.0,10.4140625,234.2578125,59.86197215243493
5,62,128.0,10.453125,235.609375,55.832904878826106
5,63,126.0,10.69047619047619,250.70634920634922,58.59963526939147
5,64,123.0,10.991869918699187,260.0975609756098,59.60799019355486
5,65,120.0,11.308333333333334,271.125,58.61946113236975
5,66,118.0,11.542372881355933,287.7118644067797,61.873786014124235
5,67,115.0,11.88695652173913,323.9913043478261,62.33892679336563
5,68,115.0,11.921739130434782,325.504347826087,64.52740903800215
5,69,113.0,12.168141592920353,342.85840707964604,64.37478324026111
5,70,112.0,12.357142857142858,352.0,65.0400432483519
5,71,111.0,12.576576576576576,362.5405405405405,65.70832307562341
5,72,109.0,12.899082568807339,376.4036697247706,66.81840456087568
5,73,107.0,13.205607476635514,399.13084112149534,68.77483065771007
5,74,106.0,13.415094339622641,410.9811320754717,66.26799678078349
6,22,327.0,3.287461773700306,18.180428134556575,37.33255846147054
6,23,315.0,3.4317460317460315,20.333333333333332,39.3024391684034
6,24,302.0,3.5827814569536423,21.794701986754966,40.831198238396716
6,25,292.0,3.7157534246575343,23.48972602739726,41.725448779100844
6,26,290.0,3.7758620689655173,24.306896551724137,41.301047411152176
6,27,277.0,3.9891696750902526,26.949458483754512,42.66720438561756
6,28,274.0,4.062043795620438,27.7992700729927,42.069574664844026
6,29,267.0,4.187265917602996,30.299625468164795,43.72742202789975
6,30,262.0,4.301526717557252,31.790076335877863,42.709110923053274
6,31,252.0,4.503968253968254,35.257936507936506,42.34449683400072
6,32,244.0,4.672131147540983,39.31147540983606,43.85886088365122
6,33,232.0,4.935344827586207,46.797413793103445,44.788744478915774
6,34,227.0,5.070484581497797,49.0,44.408197908765935
6,35,219.0,5.273972602739726,52.863013698630134,45.79034511095919
6,36,215.0,5.4186046511627906,55.85581395348837,45.37894656543333
6,37,209.0,5.607655502392345,59.38755980861244,47.486604846279214
6,38,203.0,5.793103448275862,63.49753694581281,49.03380425295685
6,39,199.0,5.944723618090452,66.68844221105527,48.910843939647506
6,40,194.0,6.144329896907217,73.8659793814433,49.460678605047605
6,41,192.0,6.223958333333333,75.71354166666667,50.03488314115317
6,42,188.0,6.398936170212766,79.11170212765957,50.4943879038983
6,43,185.0,6.54054054054054,83.47027027027028,50.81491395315019
6,44,179.0,6.793296089385475,90.92737430167598,50.82358229277623
6,45,174.0,7.022988505747127,101.97701149425288,51.80659879936016
6,46,170.0,7.2176470588235295,107.1470588235294,53.76281964037114
6,47,169.0,7.284023668639053,109.15384615384616,53.59034428007316
6,48,168.0,7.351190476190476,110.88690476190476,52.19806002744529
6,49,163.0,7.613496932515337,117.44171779141104,53.39148995071742
6,50,158.0,7.905063291139241,124.28481012658227,55.350857642921895
6,51,156.0,8.038461538461538,126.8974358974359,54.92722659797256
6,52,153.0,8.235294117647058,132.7843137254902,56.97661528984662
6,53,149.0,8.48993288590604,144.51677852348993,55.60075556719266
6,54,148.0,8.567567567567568,149.16216216216216,52.15517302001625
6,55,147.0,8.680272108843537,152.02721088435374,50.86025554376833
6,56,146.0,8.767123287671232,159.3972602739726,49.59226173851489
6,57,142.0,9.06338028169014,169.1056338028169,53.113890537908475
6,58,140.0,9.25,181.15,54.027073189418886
6,59,138.0,9.46376811594203,187.57971014492753,54.1033263898297
6,60,136.0,9.669117647058824,199.50735294117646,52.453771245565555
6,61,133.0,9.909774436090226,212.06015037593986,54.8417091401366
6,62,132.0,10.022727272727273,215.5530303030303,57.061527153140204
6,63,129.0,10.310077519379846,229.53488372093022,58.584266589998265
6,64,127.0,10.503937007874017,234.8188976377953,59.07836627569597
6,65,124.0,10.814516129032258,250.99193548387098,59.75531132266689
6,66,122.0,11.065573770491802,259.327868852459,60.96533680368762
6,67,121.0,11.198347107438016,266.42148760330576,60.73093739071659
6,68,120.0,11.333333333333334,275.3833333333333,58.69831366729187
6,69,118.0,11.576271186440678,286.3220338983051,60.363649366394114
6,70,116.0,11.818965517241379,295.5603448275862,61.70082633895828
6,71,115.0,11.939130434782609,303.5217391304348,61.21726047957624
6,72,113.0,12.212389380530974,316.69026548672565,63.379792028986806
6,73,111.0,12.477477477477477,332.47747747747746,65.85494929818991
6,74,109.0,12.752293577981652,340.4036697247706,64.50387980037485
7,22,298.0,3.684563758389262,23.671140939597315,40.4995497226482
7,23,288.0,3.8402777777777777,25.770833333333332,42.50396897274298
7,24,281.0,3.9466192170818504,27.590747330960856,43.351122249254246
7,25,274.0,4.065693430656935,29.284671532846716,43.076968124943136
7,26,268.0,4.167910447761194,30.46641791044776,43.23178499386233
7,27,263.0,4.266159695817491,31.726235741444867,44.770672476214244
7,28,256.0,4.3984375,33.703125,43.896402740425586
7,29,252.0,4.484126984126984,34.96031746031746,44.139669164417
7,30,243.0,4.666666666666667,38.452674897119344,46.41578816799171
7,31,241.0,4.717842323651452,39.572614107883815,47.57349568286394
7,32,232.0,4.922413793103448,43.8448275862069,48.52704061867691
7,33,229.0,5.0,45.35807860262009,47.59867485797824
7,34,221.0,5.199095022624435,48.86425339366516,46.98635105846458
7,35,217.0,5.3271889400921655,51.354838709677416,48.48288478635655
7,36,211.0,5.492890995260663,54.44075829383886,50.8023128599849
7,37,203.0,5.748768472906404,60.172413793103445,51.31165697782808
7,38,199.0,5.889447236180905,62.321608040201006,51.67050868721204
7,39,195.0,6.046153846153846,64.82564102564102,50.24864557137998
7,40,192.0,6.177083333333333,67.84375,52.47430861398425
7,41,190.0,6.273684210526316,71.66315789473684,52.082230888117884
7,42,187.0,6.4171122994652405,75.92513368983957,51.64666115745196
7,43,183.0,6.60655737704918,82.39890710382514,52.46360713160685
7,44,179.0,6.810055865921788,88.44134078212291,54.08275123932732
7,45,177.0,6.915254237288136,90.7231638418079,52.436522131148514
7,46,175.0,7.034285714285715,93.82285714285715,52.28443666045263
7,47,170.0,7.270588235294118,99.47058823529412,56.395504296185905
7,48,167.0,7.4431137724550895,105.21556886227545,53.521963091515914
7,49,162.0,7.703703703703703,113.07407407407408,53.56416145815616
7,50,162.0,7.7407407407407405,114.50617283950618,53.32071295550614
7,51,158.0,7.968354430379747,125.38607594936708,56.571655912478754
7,52,156.0,8.134615384615385,128.72435897435898,55.35706192031751
7,53,154.0,8.272727272727273,132.62337662337663,54.94407142551889
7,54,150.0,8.533333333333333,139.72,56.04665912295906
7,55,147.0,8.72108843537415,144.6122448979592,57.35016686266166
7,56,144.0,8.95138888888889,150.0625,56.60816750415286
7,57,137.0,9.452554744525548,179.13138686131387,62.4391465417928
7,58,137.0,9.518248175182482,182.0,60.75416903297432
7,59,132.0,9.916666666666666,193.79545454545453,60.871523529569885
7,60,130.0,10.123076923076923,199.55384615384617,64.13673285174585
7,61,128.0,10.296875,204.0,62.99036346653933
7,62,127.0,10.440944881889763,210.31496062992127,65.23951867788932
7,63,126.0,10.571428571428571,214.984126984127,64.73856365258607
7,64,125.0,10.712,218.68,61.40962588048366
7,65,124.0,10.862903225806452,223.16935483870967,58.745055802613194
7,66,121.0,11.198347107438016,235.4793388429752,60.20933565986842
7,67,121.0,11.239669421487603,237.30578512396696,61.110002853822714
7,68,119.0,11.478991596638656,246.6218487394958,64.94939860582195
7,69,116.0,11.810344827586206,260.51724137931035,66.17187681417957
7,70,115.0,11.965217391304348,270.0,63.77442399372943
7,71,113.0,12.20353982300885,285.08849557522126,70.46936425634755
7,72,109.0,12.73394495412844,301.302752293578,68.6890839538606
7,73,109.0,12.79816513761468,304.1926605504587,69.1986718089016
7,74,108.0,12.962962962962964,314.462962962963,65.89066860649973
8,22,304.0,3.523026315789474,20.661184210526315,41.026631811514186
8,23,295.0,3.640677966101695,21.83728813559322,40.78885440993018
8,24,281.0,3.8505338078291813,24.71174377224199,42.09363010126473
8,25,274.0,3.9635036496350367,26.474452554744527,41.56419393711825
8,26,269.0,4.059479553903346,27.895910780669144,41.87767221877744
8,27,258.0,4.248062015503876,30.093023255813954,44.04984135430816
8,28,250.0,4.4,31.84,44.81682547640994
8,29,248.0,4.451612903225806,32.88709677419355,44.11679802539595
8,30,246.0,4.524390243902439,33.800813008130085,43.34912876909342
8,31,239.0,4.686192468619247,36.40167364016737,42.20302408134774
8,32,232.0,4.8405172413793105,38.48706896551724,44.23263402447698
8,33,226.0,4.982300884955753,40.86725663716814,45.09181420615923
8,34,216.0,5.212962962962963,45.43518518518518,46.65322443278359
8,35,208.0,5.4326923076923075,50.15384615384615,47.62621711500192
8,36,204.0,5.5588235294117645,52.009803921568626,48.21022777856404
8,37,197.0,5.781725888324873,55.934010152284266,46.34279439697779
8,38,192.0,5.963541666666667,59.713541666666664,48.07776306739757
8,39,189.0,6.1005291005291005,61.82539682539682,47.86292380553061
8,40,185.0,6.254054054054054,66.07027027027027,49.83123251869824
8,41,182.0,6.3791208791208796,68.70879120879121,48.784466327026635
8,42,175.0,6.68,76.07428571428571,49.54194029791787
8,43,172.0,6.8313953488372094,79.44767441860465,49.451205067267196
8,44,169.0,6.988165680473373,82.63313609467455,51.55985487571932
8,45,164.0,7.262195121951219,93.1280487804878,53.012078895392904
8,46,163.0,7.343558282208589,96.59509202453988,52.06148915783082
8,47,160.0,7.5,100.9125,53.31742854395391
8,48,159.0,7.591194968553459,103.35220125786164,55.41491390879379
8,49,152.0,8.006578947368421,117.98026315789474,57.35326276664353
8,50,149.0,8.194630872483222,125.18791946308725,60.83392648060836
8,51,147.0,8.353741496598639,128.34013605442178,61.68579759671091
8,52,147.0,8.414965986394558,130.04761904761904,58.11357613786606
8,53,146.0,8.520547945205479,132.26027397260273,57.5969484712372
8,54,144.0,8.680555555555555,136.375,59.71096044738943
8,55,142.0,8.838028169014084,140.19014084507043,61.028166762776095
8,56,142.0,8.880281690140846,141.03521126760563,58.643333069213995
8,57,140.0,9.085714285714285,145.0857142857143,58.75048807374564
8,58,137.0,9.328467153284672,153.21167883211677,58.70817265919023
8,59,134.0,9.567164179104477,161.47761194029852,57.90454401261881
8,60,130.0,9.9,171.40769230769232,59.5860251602202
8,61,129.0,10.054263565891473,176.984496124031,61.209410436325
8,62,126.0,10.30952380952381,190.27777777777777,62.90812228471051
8,63,125.0,10.432,197.184,62.246467910815326
8,64,122.0,10.71311475409836,203.61475409836066,62.60453799860329
8,65,120.0,10.916666666666666,212.98333333333332,64.2781225774188
8,66,117.0,11.239316239316238,227.03418803418805,65.56770336198942
8,67,115.0,11.469565217391304,236.58260869565217,64.82519656285376
8,68,114.0,11.631578947368421,251.7017543859649,65.8887009669911
8,69,113.0,11.814159292035399,260.11504424778764,65.5322356525554
8,70,111.0,12.08108108108108,271.3783783783784,64.97272769153295
8,71,110.0,12.254545454545454,278.41818181818184,66.31733900264982
8,72,109.0,12.431192660550458,287.89908256880733,64.66666909619151
8,73,105.0,12.971428571428572,315.54285714285714,65.59608198260148
8,74,104.0,13.153846153846153,323.21153846153845,68.82933493461115
9,22,300.0,3.6,22.86,41.028982178408164
9,23,293.0,3.7098976109215016,24.324232081911262,41.7396295284843
9,24,287.0,3.8013937282229966,26.066202090592334,41.11953364793391
9,25,284.0,3.8556338028169015,26.940140845070424,40.66025139413051
9,26,276.0,3.989130434782609,28.77173913043478,39.86541212429386
9,27,264.0,4.1893939393939394,32.27272727272727,41.75809957539665
9,28,257.0,4.326848249027237,34.038910505836576,42.94505173113565
9,29,249.0,4.481927710843373,36.15261044176707,42.71708318590425
9,30,243.0,4.609053497942387,37.958847736625515,43.122498530257964
9,31,239.0,4.698744769874477,39.07531380753138,44.12936589015876
9,32,230.0,4.917391304347826,43.24782608695652,45.14679285749881
9,33,227.0,5.008810572687224,45.070484581497794,45.22894874336372
9,34,221.0,5.180995475113122,47.8235294117647,45.46493650580644
9,35,212.0,5.429245283018868,51.68396226415094,47.99808532478723
9,36,207.0,5.584541062801932,54.94685990338164,49.28852507220406
9,37,202.0,5.732673267326732,61.12871287128713,49.668774032462395
9,38,197.0,5.898477157360406,64.19289340101523,51.10828459826961
9,39,195.0,5.98974358974359,66.60512820512821,49.7874151685445
9,40,187.0,6.294117647058823,74.85026737967914,52.3837742656349
9,41,184.0,6.413043478260869,77.23913043478261,54.33411041743062
9,42,182.0,6.510989010989011,79.11538461538461,53.77922457248932
9,43,181.0,6.585635359116022,81.04972375690608,53.4859880485113
9,44,178.0,6.741573033707865,84.7752808988764,52.5812049579058
9,45,174.0,6.948275862068965,90.04022988505747,51.11013587769317
9,46,170.0,7.152941176470589,93.50588235294117,51.83062147071834
9,47,165.0,7.393939393939394,104.26666666666667,54.15351136295295
9,48,162.0,7.555555555555555,107.53086419753086,55.37385995598325
9,49,160.0,7.65625,111.69375,55.49680168493657
9,50,157.0,7.834394904458598,115.85987261146497,55.858292168512655
9,51,155.0,7.993548387096774,119.96774193548387,55.846468726644204
9,52,147.0,8.482993197278912,130.41496598639455,57.68877026803262
9,53,142.0,8.82394366197183,143.03521126760563,56.54039344061623
9,54,143.0,8.804195804195805,143.54545454545453,57.17900218060397
9,55,142.0,8.901408450704226,150.57746478873239,56.07437749182817
9,56,140.0,9.1,157.71428571428572,55.45133568513906
9,57,139.0,9.20863309352518,163.5251798561151,53.02652456234764
9,58,137.0,9.408759124087592,172.57664233576642,52.60943404782583
9,59,136.0,9.522058823529411,177.90441176470588,53.096083398502635
9,60,131.0,9.98473282442748,193.95419847328245,55.15443594058672
9,61,129.0,10.2015503875969,219.47286821705427,56.20664352157961
9,62,129.0,10.232558139534884,220.80620155038758,56.56784885532257
9,63,126.0,10.563492063492063,239.72222222222223,60.15959902686355
9,64,125.0,10.68,244.104,59.438841815939604
9,65,123.0,10.902439024390244,257.4552845528455,59.43854210178353
9,66,122.0,11.040983606557377,262.12295081967216,55.70152453251263
9,67,119.0,11.394957983193278,278.70588235294116,58.79563308608461
9,68,118.0,11.559322033898304,285.2881355932203,60.264864177540915
9,69,117.0,11.777777777777779,293.77777777777777,64.78153256347235
9,70,114.0,12.131578947368421,315.8859649122807,67.51432312407212
9,71,114.0,12.192982456140351,319.8421052631579,64.96766805571019
9,72,114.0,12.236842105263158,323.4122807017544,64.64331008424185
